species,lon,lat
Prorocentrum cordatum,18.6734,59.3782799991737
Prorocentrum cordatum,-1.23785,46.2703
Prorocentrum cordatum,18.15263,59.3191999991728
Prorocentrum cordatum,133.95,36.58
Prorocentrum cordatum,133.46,36.41
Prorocentrum cordatum,134.54,37.25
Prorocentrum cordatum,-3.09375,47.53476
Prorocentrum cordatum,-1.176,45.65332
Prorocentrum cordatum,-1.37695,46.27815
Prorocentrum cordatum,-1.29022,45.84061
Prorocentrum cordatum,-0.117,49.29841
Prorocentrum cordatum,-1.27788,46.00595
Prorocentrum cordatum,-1.20844,45.96864
Prorocentrum cordatum,67,0
Prorocentrum cordatum,67,-2.94
Prorocentrum cordatum,67,2
Prorocentrum cordatum,151.3,-33.75
Prorocentrum cordatum,151.29,-33.79
Prorocentrum cordatum,151.31,-33.7
Prorocentrum cordatum,144.87041,-38.05703
Prorocentrum cordatum,144.69891,-38.27496
Prorocentrum cordatum,151.145,-33.5397
Prorocentrum cordatum,151.265,-33.5326
Prorocentrum cordatum,150.732,-34.8628
Prorocentrum cordatum,150.744,-34.8984
Prorocentrum cordatum,149.926,-37.2408
Prorocentrum cordatum,39.057,22.3083
Prorocentrum cordatum,144.8985,-37.842
Prorocentrum cordatum,152.168,-32.6698
Prorocentrum cordatum,151.233,-33.5228
Prorocentrum cordatum,152.126,-32.692
Prorocentrum cordatum,149.892,-37.0763
Prorocentrum cordatum,149.914,-37.0912
Prorocentrum cordatum,150.117,-36.2126
Prorocentrum cordatum,146.00982,-17.04208
Prorocentrum cordatum,39.1096,22.3674
Prorocentrum cordatum,18.95317,62.652999999231
Prorocentrum cordatum,18.8527,59.3137899991727
Prorocentrum cordatum,144.59282,-38.02932
Prorocentrum cordatum,144.39873,-38.10097
Prorocentrum cordatum,151.186,-34.0166
Prorocentrum cordatum,150.017,-36.6234
Prorocentrum cordatum,150.013,-36.6015
Prorocentrum cordatum,150.077,-36.2265
Prorocentrum cordatum,39.137,21.3928
Prorocentrum cordatum,151.3,-33.77
Prorocentrum cordatum,145.11501,-38.07698
Prorocentrum cordatum,144.93381,-37.87019
Prorocentrum cordatum,151.233,-33.5552
Prorocentrum cordatum,152.655,-31.8899
Prorocentrum cordatum,150.054,-36.4238
Prorocentrum cordatum,149.955,-37.2483
Prorocentrum cordatum,-2.51416,47.3
Prorocentrum cordatum,18.31974,59.2952299991724
Prorocentrum cordatum,144.99132,-38.30341
Prorocentrum cordatum,149.887,-36.8985
Prorocentrum cordatum,146.1418,-18.00017
Prorocentrum cordatum,-2.19944,47.01908
Prorocentrum cordatum,149.92,-36.8926
Prorocentrum cordatum,152.987,-30.6701
Prorocentrum cordatum,152.95,-30.7084
