"species";"lon";"lat"
"Perna viridis";103.99022;1.392128
"Perna viridis";103.989895;1.392298
"Perna viridis";103.988906;1.392764
"Perna viridis";103.988846;1.392824
"Perna viridis";74.833623;12.861685
"Perna viridis";113.972574;22.240002
"Perna viridis";103.953383;1.381813
"Perna viridis";80.266434;12.972627
"Perna viridis";80.251044;12.888532
"Perna viridis";-48.482052;-27.147043
"Perna viridis";118.571;24.544
"Perna viridis";-80.448626;27.860443
"Perna viridis";120.987025;24.944188
"Perna viridis";103.99266;1.408937
"Perna viridis";107.08127;20.77717
"Perna viridis";100.243635;5.470892
"Perna viridis";80.254088;12.898036
"Perna viridis";103.727613;1.445959
"Perna viridis";-46.350719;-23.97117
"Perna viridis";118.304428;24.426139
"Perna viridis";113.561359;22.113296
"Perna viridis";83.570661;18.013363
"Perna viridis";-80.22904;27.322579
"Perna viridis";104.001878;1.38416
"Perna viridis";108.210358;21.509192
"Perna viridis";103.974009;1.405101
"Perna viridis";72.817812;19.075056
"Perna viridis";103.918188;1.415183
"Perna viridis";114.221277;22.321585
"Perna viridis";120.056144;23.453881
"Perna viridis";120.26072;22.630895
"Perna viridis";74.71373;13.470627
"Perna viridis";101.230949;6.875438
"Perna viridis";-81.308883;29.892272
"Perna viridis";101.712361;12.699744
"Perna viridis";113.945938;22.518516
"Perna viridis";139.634511;35.337523
"Perna viridis";67.016137;24.802791
"Perna viridis";99.964713;12.550759
"Perna viridis";75.370925;11.856792
"Perna viridis";-82.68982;27.710795
"Perna viridis";-82.689842;27.710767
"Perna viridis";101.94176;2.414638
"Perna viridis";-43.096119;-22.926275
"Perna viridis";73.732583;15.605057
"Perna viridis";74.034294;14.994111
"Perna viridis";-43.046677;-22.969803
"Perna viridis";74.034861;14.993008
"Perna viridis";-82.811922;27.848279
"Perna viridis";74.046617;14.96617
"Perna viridis";103.898339;1.41579
"Perna viridis";74.015039;15.011064
"Perna viridis";76.278142;9.792031
"Perna viridis";100.918547;13.164272
"Perna viridis";-61.649893;10.6617
"Perna viridis";-45.085084;-23.500578
"Perna viridis";139.570662;35.29353
"Perna viridis";103.921905;1.412472
"Perna viridis";103.984652;1.392522
"Perna viridis";123.997838;12.868878
"Perna viridis";103.983484;1.392664
"Perna viridis";103.983496;1.392665
"Perna viridis";103.983311;1.392651
"Perna viridis";106.953193;-6.262169
"Perna viridis";113.884672;22.270736
"Perna viridis";102.297255;11.987094
"Perna viridis";80.249208;12.801499
"Perna viridis";80.249587;12.802781
"Perna viridis";120.857804;14.422994
"Perna viridis";112.052593;-6.886792
"Perna viridis";80.271761;12.9989
"Perna viridis";80.240321;12.827023
"Perna viridis";80.276884;13.013437
"Perna viridis";114.193073;22.30891
"Perna viridis";114.356941;22.609606
"Perna viridis";-80.043798;26.815827
"Perna viridis";-81.441942;30.69476
"Perna viridis";113.941751;22.266498
"Perna viridis";72.808811;18.982064
"Perna viridis";114.130953;22.205636
"Perna viridis";103.982788;1.392515
"Perna viridis";103.954982;1.383083
"Perna viridis";103.955415;1.381533
"Perna viridis";166.45;-22.26667
"Perna viridis";73.989698;15.429225
"Perna viridis";118.173337;24.450872
"Perna viridis";79.856823;11.079409
"Perna viridis";118.166161;24.445283
"Perna viridis";99.883636;12.015956
"Perna viridis";114.370633;22.483679
"Perna viridis";114.335629;22.473685
"Perna viridis";114.026501;22.201618
