3.64	7.7933
3.7367	7.6767
3.8567	7.61
4.01	7.53
4.2033	7.4367
4.4167	7.35
4.57	7.2833
4.69	7.25
4.85	7.2033
5.0967	7.1233
5.3233	7.13
5.5367	7.21
5.75	7.3167
5.91	7.4033
6.0633	7.51
6.2167	7.6433
6.31	7.7767
6.37	7.93
6.3567	8.11
6.3167	8.2767
6.27	8.39
6.1767	8.5033
6.0633	8.5767
5.95	8.63
5.8033	8.6433
5.6433	8.6233
5.5033	8.59
5.3633	8.5367
5.2167	8.4833
5.07	8.4433
4.9367	8.39
4.79	8.35
4.6167	8.29
4.4633	8.2033
4.31	8.15
4.15	8.1033
4.0033	8.0233
3.83	7.95
3.6967	7.9033
