3.7867	3.6667
3.83	3.55
3.8967	3.43
3.9767	3.33
4.1167	3.1767
4.2633	3.0367
4.3567	2.9367
4.4633	2.8567
4.5833	2.73
4.83	2.5833
5.0567	2.53
5.2767	2.5167
5.47	2.5367
5.6633	2.5767
5.8167	2.61
5.9567	2.7167
6.07	2.8167
6.19	2.9633
6.2567	3.1567
6.2633	3.3233
6.2567	3.45
6.1967	3.5567
6.11	3.6633
6.01	3.73
5.9033	3.77
5.8033	3.81
5.6633	3.83
5.4833	3.81
5.3367	3.8033
5.1633	3.7833
5.01	3.7833
4.8433	3.7833
4.6767	3.7767
4.5167	3.7767
4.39	3.7633
4.2367	3.75
4.09	3.75
3.97	3.7367
3.8433	3.73
